 ID,PARAM,Date,Flow,SYM
05JG013,1,5/10/2009,0.032,
05JG013,1,5/11/2009,0.027,
05JG013,1,5/12/2009,0.025,
05JG013,1,5/13/2009,0.072,
05JG013,1,5/14/2009,0.065,
05JG013,1,5/15/2009,0.055,
05JG013,1,5/16/2009,0.042,
05JG013,1,5/17/2009,0.039,
05JG013,1,5/18/2009,0.034,
05JG013,1,5/19/2009,0.032,
05JG013,1,5/20/2009,0.031,
05JG013,1,5/21/2009,0.031,
05JG013,1,5/22/2009,0.028,
05JG013,1,5/23/2009,0.025,
05JG013,1,5/24/2009,0.023,
05JG013,1,5/25/2009,0.027,
05JG013,1,5/26/2009,0.041,
05JG013,1,5/27/2009,0.031,
05JG013,1,5/28/2009,0.023,
05JG013,1,5/29/2009,0.02,
05JG013,1,5/30/2009,0.017,
05JG013,1,5/31/2009,0.015,
05JG013,1,6/1/2009,0.015,
05JG013,1,6/2/2009,0.014,
05JG013,1,6/3/2009,0.012,
05JG013,1,6/4/2009,0.012,
05JG013,1,6/5/2009,0.012,
05JG013,1,6/6/2009,0.012,
05JG013,1,6/7/2009,0.021,
05JG013,1,6/8/2009,0.027,
05JG013,1,6/9/2009,0.025,
05JG013,1,6/10/2009,0.017,
05JG013,1,6/11/2009,0.014,
05JG013,1,6/12/2009,0.014,
05JG013,1,6/13/2009,0.014,
05JG013,1,6/14/2009,0.016,
05JG013,1,6/15/2009,0.035,
05JG013,1,6/16/2009,0.017,
05JG013,1,6/17/2009,0.013,
05JG013,1,6/18/2009,0.011,
05JG013,1,6/19/2009,0.014,
05JG013,1,6/20/2009,0.013,
05JG013,1,6/21/2009,0.016,
05JG013,1,6/22/2009,0.022,
05JG013,1,6/23/2009,0.018,
05JG013,1,6/24/2009,0.013,
05JG013,1,6/25/2009,0.007,
05JG013,1,6/26/2009,0.005,
05JG013,1,6/27/2009,0.005,
05JG013,1,6/28/2009,0.005,
05JG013,1,6/29/2009,0.005,
05JG013,1,6/30/2009,0.005,
05JG013,1,7/1/2009,0.005,
05JG013,1,7/2/2009,0.005,
05JG013,1,7/3/2009,0.007,
05JG013,1,7/4/2009,0.007,
05JG013,1,7/5/2009,0.008,
05JG013,1,7/6/2009,0.007,
05JG013,1,7/7/2009,0.009,
05JG013,1,7/8/2009,0.014,
05JG013,1,7/9/2009,0.013,
05JG013,1,7/10/2009,0.012,
05JG013,1,7/11/2009,0.01,
05JG013,1,7/12/2009,0.008,
05JG013,1,7/13/2009,0.009,
05JG013,1,7/14/2009,0.039,
05JG013,1,7/15/2009,0.028,
05JG013,1,7/16/2009,0.016,
05JG013,1,7/17/2009,0.012,
05JG013,1,7/18/2009,0.01,
05JG013,1,7/19/2009,0.009,
05JG013,1,7/20/2009,0.006,
05JG013,1,7/21/2009,0.003,
05JG013,1,7/22/2009,0.003,
05JG013,1,7/23/2009,0.005,
05JG013,1,7/24/2009,0.004,
05JG013,1,7/25/2009,0.005,
05JG013,1,7/26/2009,0.005,
05JG013,1,7/27/2009,0.007,
05JG013,1,7/28/2009,0.009,
05JG013,1,7/29/2009,0.007,
05JG013,1,7/30/2009,0.007,
05JG013,1,7/31/2009,0.008,
05JG013,1,8/1/2009,0.008,
05JG013,1,8/2/2009,0.006,
05JG013,1,8/3/2009,0.013,
05JG013,1,8/4/2009,0.017,
05JG013,1,8/5/2009,0.013,
05JG013,1,8/6/2009,0.013,
05JG013,1,8/7/2009,0.02,
05JG013,1,8/8/2009,0.018,
05JG013,1,8/9/2009,0.015,
05JG013,1,8/10/2009,0.011,
05JG013,1,8/11/2009,0.01,
05JG013,1,8/12/2009,0.009,
05JG013,1,8/13/2009,0.009,
05JG013,1,8/14/2009,0.01,
05JG013,1,8/15/2009,0.012,
05JG013,1,8/16/2009,0.022,
05JG013,1,8/17/2009,0.034,
05JG013,1,8/18/2009,0.025,
05JG013,1,8/19/2009,0.019,
05JG013,1,8/20/2009,0.018,
05JG013,1,8/21/2009,0.015,
05JG013,1,8/22/2009,0.012,
05JG013,1,8/23/2009,0.01,
05JG013,1,8/24/2009,0.01,
05JG013,1,8/25/2009,0.005,
05JG013,1,8/26/2009,0.004,
05JG013,1,8/27/2009,0.006,
05JG013,1,8/28/2009,0.01,
05JG013,1,8/29/2009,0.007,
05JG013,1,8/30/2009,0.006,
05JG013,1,8/31/2009,0.006,
05JG013,1,9/1/2009,0.005,
05JG013,1,9/2/2009,0.007,
05JG013,1,9/3/2009,0.006,
05JG013,1,9/4/2009,0.005,
05JG013,1,9/5/2009,0.007,
05JG013,1,9/6/2009,0.004,
05JG013,1,9/7/2009,0.004,
05JG013,1,9/8/2009,0.005,
05JG013,1,9/9/2009,0.006,
05JG013,1,9/10/2009,0.006,
05JG013,1,9/11/2009,0.007,
05JG013,1,9/12/2009,0.006,
05JG013,1,9/13/2009,0.005,
05JG013,1,9/14/2009,0.008,
05JG013,1,9/15/2009,0.009,
05JG013,1,9/16/2009,0.004,
05JG013,1,9/17/2009,0.007,
05JG013,1,9/18/2009,0.012,
05JG013,1,9/19/2009,0.011,
05JG013,1,9/20/2009,0.005,
05JG013,1,9/21/2009,0.007,
05JG013,1,9/22/2009,0.009,
05JG013,1,9/23/2009,0.007,
05JG013,1,9/24/2009,0.007,
05JG013,1,9/25/2009,0.006,
05JG013,1,9/26/2009,0.006,
05JG013,1,9/27/2009,0.005,
05JG013,1,9/28/2009,0.007,
05JG013,1,9/29/2009,0.01,
05JG013,1,9/30/2009,0.011,
05JG013,1,10/1/2009,0.024,
05JG013,1,10/2/2009,0.036,
05JG013,1,10/3/2009,0.024,
05JG013,1,10/4/2009,0.019,
05JG013,1,10/5/2009,0.016,
05JG013,1,10/6/2009,0.014,
05JG013,1,10/7/2009,0.017,
05JG013,1,10/8/2009,0.017,
05JG013,1,10/9/2009,0.014,
05JG013,1,10/10/2009,0.016,
05JG013,1,10/11/2009,0.018,
05JG013,1,10/12/2009,0.02,
05JG013,1,10/13/2009,0.018,
05JG013,1,10/14/2009,0.016,
05JG013,1,10/15/2009,0.018,
05JG013,1,10/16/2009,0.018,
05JG013,1,10/17/2009,0.018,
05JG013,1,10/18/2009,0.017,
05JG013,1,10/19/2009,0.017,
05JG013,1,10/20/2009,0.014,
05JG013,1,10/21/2009,0.015,
05JG013,1,10/22/2009,0.017,
05JG013,1,10/23/2009,0.018,
05JG013,1,10/24/2009,0.02,
05JG013,1,10/25/2009,0.022,
05JG013,1,10/26/2009,0.021,
05JG013,1,10/27/2009,0.021,
05JG013,1,10/28/2009,0.032,
05JG013,1,10/29/2009,0.032,
05JG013,1,10/30/2009,0.025,
05JG013,1,10/31/2009,0.024,
05JG013,1,11/1/2009,,
05JG013,1,11/2/2009,,
05JG013,1,11/3/2009,,
05JG013,1,11/4/2009,,
05JG013,1,11/5/2009,,
05JG013,1,11/6/2009,,
05JG013,1,11/7/2009,,
05JG013,1,11/8/2009,,
05JG013,1,11/9/2009,,
05JG013,1,11/10/2009,,
05JG013,1,11/11/2009,,
05JG013,1,11/12/2009,,
05JG013,1,11/13/2009,,
05JG013,1,11/14/2009,,
05JG013,1,11/15/2009,,
05JG013,1,11/16/2009,,
05JG013,1,11/17/2009,,
05JG013,1,11/18/2009,,
05JG013,1,11/19/2009,,
05JG013,1,11/20/2009,,
05JG013,1,11/21/2009,,
05JG013,1,11/22/2009,,
05JG013,1,11/23/2009,,
05JG013,1,11/24/2009,,
05JG013,1,11/25/2009,,
05JG013,1,11/26/2009,,
05JG013,1,11/27/2009,,
05JG013,1,11/28/2009,,
05JG013,1,11/29/2009,,
05JG013,1,11/30/2009,,
05JG013,1,12/1/2009,,
05JG013,1,12/2/2009,,
05JG013,1,12/3/2009,,
05JG013,1,12/4/2009,,
05JG013,1,12/5/2009,,
05JG013,1,12/6/2009,,
05JG013,1,12/7/2009,,
05JG013,1,12/8/2009,,
05JG013,1,12/9/2009,,
05JG013,1,12/10/2009,,
05JG013,1,12/11/2009,,
05JG013,1,12/12/2009,,
05JG013,1,12/13/2009,,
05JG013,1,12/14/2009,,
05JG013,1,12/15/2009,,
05JG013,1,12/16/2009,,
05JG013,1,12/17/2009,,
05JG013,1,12/18/2009,,
05JG013,1,12/19/2009,,
05JG013,1,12/20/2009,,
05JG013,1,12/21/2009,,
05JG013,1,12/22/2009,,
05JG013,1,12/23/2009,,
05JG013,1,12/24/2009,,
05JG013,1,12/25/2009,,
05JG013,1,12/26/2009,,
05JG013,1,12/27/2009,,
05JG013,1,12/28/2009,,
05JG013,1,12/29/2009,,
05JG013,1,12/30/2009,,
05JG013,1,12/31/2009,,
05JG013,1,1/1/2010,,
05JG013,1,1/2/2010,,
05JG013,1,1/3/2010,,
05JG013,1,1/4/2010,,
05JG013,1,1/5/2010,,
05JG013,1,1/6/2010,,
05JG013,1,1/7/2010,,
05JG013,1,1/8/2010,,
05JG013,1,1/9/2010,,
05JG013,1,1/10/2010,,
05JG013,1,1/11/2010,,
05JG013,1,1/12/2010,,
05JG013,1,1/13/2010,,
05JG013,1,1/14/2010,,
05JG013,1,1/15/2010,,
05JG013,1,1/16/2010,,
05JG013,1,1/17/2010,,
05JG013,1,1/18/2010,,
05JG013,1,1/19/2010,,
05JG013,1,1/20/2010,,
05JG013,1,1/21/2010,,
05JG013,1,1/22/2010,,
05JG013,1,1/23/2010,,
05JG013,1,1/24/2010,,
05JG013,1,1/25/2010,,
05JG013,1,1/26/2010,,
05JG013,1,1/27/2010,,
05JG013,1,1/28/2010,,
05JG013,1,1/29/2010,,
05JG013,1,1/30/2010,,
05JG013,1,1/31/2010,,
05JG013,1,2/1/2010,,
05JG013,1,2/2/2010,,
05JG013,1,2/3/2010,,
05JG013,1,2/4/2010,,
05JG013,1,2/5/2010,,
05JG013,1,2/6/2010,,
05JG013,1,2/7/2010,,
05JG013,1,2/8/2010,,
05JG013,1,2/9/2010,,
05JG013,1,2/10/2010,,
05JG013,1,2/11/2010,,
05JG013,1,2/12/2010,,
05JG013,1,2/13/2010,,
05JG013,1,2/14/2010,,
05JG013,1,2/15/2010,,
05JG013,1,2/16/2010,,
05JG013,1,2/17/2010,,
05JG013,1,2/18/2010,,
05JG013,1,2/19/2010,,
05JG013,1,2/20/2010,,
05JG013,1,2/21/2010,,
05JG013,1,2/22/2010,,
05JG013,1,2/23/2010,,
05JG013,1,2/24/2010,,
05JG013,1,2/25/2010,,
05JG013,1,2/26/2010,,
05JG013,1,2/27/2010,,
05JG013,1,2/28/2010,,
05JG013,1,3/1/2010,0.005,B
05JG013,1,3/2/2010,0.005,B
05JG013,1,3/3/2010,0.005,B
05JG013,1,3/4/2010,0.005,B
05JG013,1,3/5/2010,0.005,B
05JG013,1,3/6/2010,0.004,B
05JG013,1,3/7/2010,0.004,B
05JG013,1,3/8/2010,0.005,B
05JG013,1,3/9/2010,0.005,B
05JG013,1,3/10/2010,0.006,B
05JG013,1,3/11/2010,0.006,B
05JG013,1,3/12/2010,0.007,B
05JG013,1,3/13/2010,0.008,B
05JG013,1,3/14/2010,0.016,B
05JG013,1,3/15/2010,0.059,
05JG013,1,3/16/2010,0.069,
05JG013,1,3/17/2010,0.385,
05JG013,1,3/18/2010,1.23,
05JG013,1,3/19/2010,0.865,
05JG013,1,3/20/2010,0.903,B
05JG013,1,3/21/2010,1.51,B
05JG013,1,3/22/2010,3.34,B
05JG013,1,3/23/2010,3.53,
05JG013,1,3/24/2010,2.85,
05JG013,1,3/25/2010,1.05,
05JG013,1,3/26/2010,1.39,
05JG013,1,3/27/2010,1.39,
05JG013,1,3/28/2010,0.676,
05JG013,1,3/29/2010,0.879,B
05JG013,1,3/30/2010,1.07,B
05JG013,1,3/31/2010,0.8,B
05JG013,1,4/1/2010,0.435,B
05JG013,1,4/2/2010,0.295,B
05JG013,1,4/3/2010,0.216,B
05JG013,1,4/4/2010,0.188,
05JG013,1,4/5/2010,0.171,
05JG013,1,4/6/2010,0.15,
05JG013,1,4/7/2010,0.11,
05JG013,1,4/8/2010,0.109,
05JG013,1,4/9/2010,0.138,
05JG013,1,4/10/2010,0.168,
05JG013,1,4/11/2010,0.184,
05JG013,1,4/12/2010,0.109,
05JG013,1,4/13/2010,0.108,
05JG013,1,4/14/2010,0.139,
05JG013,1,4/15/2010,0.129,
05JG013,1,4/16/2010,0.135,
05JG013,1,4/17/2010,0.118,
05JG013,1,4/18/2010,0.098,
05JG013,1,4/19/2010,0.088,
05JG013,1,4/20/2010,0.077,
05JG013,1,4/21/2010,0.069,
05JG013,1,4/22/2010,0.06,
05JG013,1,4/23/2010,0.06,
05JG013,1,4/24/2010,0.064,
05JG013,1,4/25/2010,0.066,
05JG013,1,4/26/2010,0.062,
05JG013,1,4/27/2010,0.052,
05JG013,1,4/28/2010,0.049,
05JG013,1,4/29/2010,0.057,
05JG013,1,4/30/2010,0.074,
05JG013,1,5/1/2010,0.125,
05JG013,1,5/2/2010,0.132,
05JG013,1,5/3/2010,0.206,
05JG013,1,5/4/2010,0.189,
05JG013,1,5/5/2010,0.214,
05JG013,1,5/6/2010,0.243,
05JG013,1,5/7/2010,0.286,
05JG013,1,5/8/2010,0.249,
05JG013,1,5/9/2010,0.224,
05JG013,1,5/10/2010,0.229,
05JG013,1,5/11/2010,0.197,
05JG013,1,5/12/2010,0.167,
05JG013,1,5/13/2010,0.132,
05JG013,1,5/14/2010,0.111,
05JG013,1,5/15/2010,0.085,
05JG013,1,5/16/2010,0.064,
05JG013,1,5/17/2010,0.057,
05JG013,1,5/18/2010,0.048,
05JG013,1,5/19/2010,0.04,
05JG013,1,5/20/2010,0.048,
05JG013,1,5/21/2010,0.051,
05JG013,1,5/22/2010,0.064,
05JG013,1,5/23/2010,0.198,
05JG013,1,5/24/2010,0.577,
05JG013,1,5/25/2010,0.562,
05JG013,1,5/26/2010,1.35,
05JG013,1,5/27/2010,1.87,
05JG013,1,5/28/2010,1.19,
05JG013,1,5/29/2010,0.889,
05JG013,1,5/30/2010,0.763,
05JG013,1,5/31/2010,0.603,
05JG013,1,6/1/2010,0.453,
05JG013,1,6/2/2010,0.355,
05JG013,1,6/3/2010,0.327,
05JG013,1,6/4/2010,0.289,
05JG013,1,6/5/2010,0.239,
05JG013,1,6/6/2010,0.185,
05JG013,1,6/7/2010,0.145,
05JG013,1,6/8/2010,0.17,
05JG013,1,6/9/2010,0.19,
05JG013,1,6/10/2010,0.261,
05JG013,1,6/11/2010,1.27,
05JG013,1,6/12/2010,1.47,
05JG013,1,6/13/2010,1.31,
05JG013,1,6/14/2010,0.863,
05JG013,1,6/15/2010,0.597,
05JG013,1,6/16/2010,0.441,
05JG013,1,6/17/2010,0.401,
05JG013,1,6/18/2010,0.449,
05JG013,1,6/19/2010,0.624,
05JG013,1,6/20/2010,1.54,
05JG013,1,6/21/2010,1.23,
05JG013,1,6/22/2010,9.33,
05JG013,1,6/23/2010,12,
05JG013,1,6/24/2010,9.08,
05JG013,1,6/25/2010,4.91,
05JG013,1,6/26/2010,3.63,
05JG013,1,6/27/2010,2.55,
05JG013,1,6/28/2010,1.71,
05JG013,1,6/29/2010,1.19,
05JG013,1,6/30/2010,0.923,
05JG013,1,7/1/2010,0.707,
05JG013,1,7/2/2010,0.569,
05JG013,1,7/3/2010,0.51,
05JG013,1,7/4/2010,0.407,
05JG013,1,7/5/2010,0.396,
05JG013,1,7/6/2010,0.405,
05JG013,1,7/7/2010,0.324,
05JG013,1,7/8/2010,0.282,
05JG013,1,7/9/2010,0.255,
05JG013,1,7/10/2010,0.218,
05JG013,1,7/11/2010,0.185,
05JG013,1,7/12/2010,0.159,
05JG013,1,7/13/2010,0.193,
05JG013,1,7/14/2010,0.219,
05JG013,1,7/15/2010,0.39,
05JG013,1,7/16/2010,0.257,
05JG013,1,7/17/2010,0.189,
05JG013,1,7/18/2010,0.132,
05JG013,1,7/19/2010,0.099,
05JG013,1,7/20/2010,0.1,
05JG013,1,7/21/2010,0.087,
05JG013,1,7/22/2010,0.066,
05JG013,1,7/23/2010,0.073,
05JG013,1,7/24/2010,0.068,
05JG013,1,7/25/2010,0.056,
05JG013,1,7/26/2010,0.043,
05JG013,1,7/27/2010,0.035,
05JG013,1,7/28/2010,0.033,
05JG013,1,7/29/2010,0.03,
05JG013,1,7/30/2010,0.029,
05JG013,1,7/31/2010,0.028,
05JG013,1,8/1/2010,0.03,
05JG013,1,8/2/2010,0.051,
05JG013,1,8/3/2010,0.038,
05JG013,1,8/4/2010,0.03,
05JG013,1,8/5/2010,0.024,
05JG013,1,8/6/2010,0.021,
05JG013,1,8/7/2010,0.02,
05JG013,1,8/8/2010,0.022,
05JG013,1,8/9/2010,0.03,
05JG013,1,8/10/2010,0.048,
05JG013,1,8/11/2010,0.05,
05JG013,1,8/12/2010,0.046,
05JG013,1,8/13/2010,0.043,
05JG013,1,8/14/2010,0.053,
05JG013,1,8/15/2010,0.041,
05JG013,1,8/16/2010,0.041,
05JG013,1,8/17/2010,0.04,
05JG013,1,8/18/2010,0.034,
05JG013,1,8/19/2010,0.031,
05JG013,1,8/20/2010,0.027,
05JG013,1,8/21/2010,0.027,
05JG013,1,8/22/2010,0.024,
05JG013,1,8/23/2010,0.031,
05JG013,1,8/24/2010,0.042,
05JG013,1,8/25/2010,0.033,
05JG013,1,8/26/2010,0.024,
05JG013,1,8/27/2010,0.023,
05JG013,1,8/28/2010,0.017,
05JG013,1,8/29/2010,0.02,
05JG013,1,8/30/2010,0.025,
05JG013,1,8/31/2010,0.028,
05JG013,1,9/1/2010,0.027,
05JG013,1,9/2/2010,0.026,
05JG013,1,9/3/2010,0.024,
05JG013,1,9/4/2010,0.022,
05JG013,1,9/5/2010,0.022,
05JG013,1,9/6/2010,0.041,
05JG013,1,9/7/2010,0.05,
05JG013,1,9/8/2010,0.036,
05JG013,1,9/9/2010,0.036,
05JG013,1,9/10/2010,0.153,
05JG013,1,9/11/2010,0.127,
05JG013,1,9/12/2010,0.248,
05JG013,1,9/13/2010,0.388,
05JG013,1,9/14/2010,0.278,
05JG013,1,9/15/2010,0.225,
05JG013,1,9/16/2010,0.173,
05JG013,1,9/17/2010,0.137,
05JG013,1,9/18/2010,0.1,
05JG013,1,9/19/2010,0.088,
05JG013,1,9/20/2010,0.088,
05JG013,1,9/21/2010,0.091,
05JG013,1,9/22/2010,0.085,
05JG013,1,9/23/2010,0.065,
05JG013,1,9/24/2010,0.072,
05JG013,1,9/25/2010,0.068,
05JG013,1,9/26/2010,0.06,
05JG013,1,9/27/2010,0.058,
05JG013,1,9/28/2010,0.053,
05JG013,1,9/29/2010,0.05,
05JG013,1,9/30/2010,0.049,
05JG013,1,10/1/2010,0.039,
05JG013,1,10/2/2010,0.036,
05JG013,1,10/3/2010,0.039,
05JG013,1,10/4/2010,0.038,
05JG013,1,10/5/2010,0.038,
05JG013,1,10/6/2010,0.04,
05JG013,1,10/7/2010,0.047,
05JG013,1,10/8/2010,0.041,
05JG013,1,10/9/2010,0.035,
05JG013,1,10/10/2010,0.034,
05JG013,1,10/11/2010,0.033,
05JG013,1,10/12/2010,0.033,
05JG013,1,10/13/2010,0.031,
05JG013,1,10/14/2010,0.03,
05JG013,1,10/15/2010,0.029,
05JG013,1,10/16/2010,0.03,
05JG013,1,10/17/2010,0.031,
05JG013,1,10/18/2010,0.033,
05JG013,1,10/19/2010,0.031,
05JG013,1,10/20/2010,0.029,
05JG013,1,10/21/2010,0.029,
05JG013,1,10/22/2010,0.03,
05JG013,1,10/23/2010,0.031,
05JG013,1,10/24/2010,0.036,
05JG013,1,10/25/2010,0.039,
05JG013,1,10/26/2010,0.043,
05JG013,1,10/27/2010,0.05,B
05JG013,1,10/28/2010,0.054,
05JG013,1,10/29/2010,0.047,
05JG013,1,10/30/2010,0.05,
05JG013,1,10/31/2010,0.056,
05JG013,1,11/1/2010,0.06,
05JG013,1,11/2/2010,0.057,
05JG013,1,11/3/2010,0.057,
05JG013,1,11/4/2010,0.048,A
05JG013,1,11/5/2010,,
05JG013,1,11/6/2010,,
05JG013,1,11/7/2010,,
05JG013,1,11/8/2010,,
05JG013,1,11/9/2010,,
05JG013,1,11/10/2010,,
05JG013,1,11/11/2010,,
05JG013,1,11/12/2010,,
05JG013,1,11/13/2010,,
05JG013,1,11/14/2010,,
05JG013,1,11/15/2010,,
05JG013,1,11/16/2010,,
05JG013,1,11/17/2010,,
05JG013,1,11/18/2010,,
05JG013,1,11/19/2010,,
05JG013,1,11/20/2010,,
05JG013,1,11/21/2010,,
05JG013,1,11/22/2010,,
05JG013,1,11/23/2010,,
05JG013,1,11/24/2010,,
05JG013,1,11/25/2010,,
05JG013,1,11/26/2010,,
05JG013,1,11/27/2010,,
05JG013,1,11/28/2010,,
05JG013,1,11/29/2010,,
05JG013,1,11/30/2010,,
05JG013,1,12/1/2010,,
05JG013,1,12/2/2010,,
05JG013,1,12/3/2010,,
05JG013,1,12/4/2010,,
05JG013,1,12/5/2010,,
05JG013,1,12/6/2010,,
05JG013,1,12/7/2010,,
05JG013,1,12/8/2010,,
05JG013,1,12/9/2010,,
05JG013,1,12/10/2010,,
05JG013,1,12/11/2010,,
05JG013,1,12/12/2010,,
05JG013,1,12/13/2010,,
05JG013,1,12/14/2010,,
05JG013,1,12/15/2010,,
05JG013,1,12/16/2010,,
05JG013,1,12/17/2010,,
05JG013,1,12/18/2010,,
05JG013,1,12/19/2010,,
05JG013,1,12/20/2010,,
05JG013,1,12/21/2010,,
05JG013,1,12/22/2010,,
05JG013,1,12/23/2010,,
05JG013,1,12/24/2010,,
05JG013,1,12/25/2010,,
05JG013,1,12/26/2010,,
05JG013,1,12/27/2010,,
05JG013,1,12/28/2010,,
05JG013,1,12/29/2010,,
05JG013,1,12/30/2010,,
05JG013,1,12/31/2010,,
05JG013,1,1/1/2011,,
05JG013,1,1/2/2011,,
05JG013,1,1/3/2011,,
05JG013,1,1/4/2011,,
05JG013,1,1/5/2011,,
05JG013,1,1/6/2011,,
05JG013,1,1/7/2011,,
05JG013,1,1/8/2011,,
05JG013,1,1/9/2011,,
05JG013,1,1/10/2011,,
05JG013,1,1/11/2011,,
05JG013,1,1/12/2011,,
05JG013,1,1/13/2011,,
05JG013,1,1/14/2011,,
05JG013,1,1/15/2011,,
05JG013,1,1/16/2011,,
05JG013,1,1/17/2011,,
05JG013,1,1/18/2011,,
05JG013,1,1/19/2011,,
05JG013,1,1/20/2011,,
05JG013,1,1/21/2011,,
05JG013,1,1/22/2011,,
05JG013,1,1/23/2011,,
05JG013,1,1/24/2011,,
05JG013,1,1/25/2011,,
05JG013,1,1/26/2011,,
05JG013,1,1/27/2011,,
05JG013,1,1/28/2011,,
05JG013,1,1/29/2011,,
05JG013,1,1/30/2011,,
05JG013,1,1/31/2011,,
05JG013,1,2/1/2011,,
05JG013,1,2/2/2011,,
05JG013,1,2/3/2011,,
05JG013,1,2/4/2011,,
05JG013,1,2/5/2011,,
05JG013,1,2/6/2011,,
05JG013,1,2/7/2011,,
05JG013,1,2/8/2011,,
05JG013,1,2/9/2011,,
05JG013,1,2/10/2011,,
05JG013,1,2/11/2011,,
05JG013,1,2/12/2011,,
05JG013,1,2/13/2011,,
05JG013,1,2/14/2011,,
05JG013,1,2/15/2011,,
05JG013,1,2/16/2011,,
05JG013,1,2/17/2011,,
05JG013,1,2/18/2011,,
05JG013,1,2/19/2011,,
05JG013,1,2/20/2011,,
05JG013,1,2/21/2011,,
05JG013,1,2/22/2011,,
05JG013,1,2/23/2011,,
05JG013,1,2/24/2011,,
05JG013,1,2/25/2011,,
05JG013,1,2/26/2011,,
05JG013,1,2/27/2011,,
05JG013,1,2/28/2011,,
05JG013,1,3/1/2011,0.001,B
05JG013,1,3/2/2011,0.001,B
05JG013,1,3/3/2011,0.001,B
05JG013,1,3/4/2011,0.001,B
05JG013,1,3/5/2011,0.001,B
05JG013,1,3/6/2011,0.001,B
05JG013,1,3/7/2011,0.001,B
05JG013,1,3/8/2011,0.001,B
05JG013,1,3/9/2011,0.001,B
05JG013,1,3/10/2011,0.001,B
05JG013,1,3/11/2011,0.001,B
05JG013,1,3/12/2011,0.001,B
05JG013,1,3/13/2011,0.001,B
05JG013,1,3/14/2011,0.001,B
05JG013,1,3/15/2011,0.001,B
05JG013,1,3/16/2011,0.002,B
05JG013,1,3/17/2011,0.005,B
05JG013,1,3/18/2011,0.009,B
05JG013,1,3/19/2011,0.02,B
05JG013,1,3/20/2011,0.027,B
05JG013,1,3/21/2011,0.022,B
05JG013,1,3/22/2011,0.02,B
05JG013,1,3/23/2011,0.02,B
05JG013,1,3/24/2011,0.016,B
05JG013,1,3/25/2011,0.02,B
05JG013,1,3/26/2011,0.02,B
05JG013,1,3/27/2011,0.017,B
05JG013,1,3/28/2011,0.016,B
05JG013,1,3/29/2011,0.017,B
05JG013,1,3/30/2011,0.021,B
05JG013,1,3/31/2011,0.037,B
05JG013,1,4/1/2011,0.21,B
05JG013,1,4/2/2011,0.347,B
05JG013,1,4/3/2011,0.452,B
05JG013,1,4/4/2011,0.474,B
05JG013,1,4/5/2011,2.65,B
05JG013,1,4/6/2011,9.29,B
05JG013,1,4/7/2011,15.1,
05JG013,1,4/8/2011,17.1,
05JG013,1,4/9/2011,17.2,
05JG013,1,4/10/2011,18.4,
05JG013,1,4/11/2011,18.4,
05JG013,1,4/12/2011,17.6,
05JG013,1,4/13/2011,15.7,
05JG013,1,4/14/2011,11.8,
05JG013,1,4/15/2011,4.08,
05JG013,1,4/16/2011,2.77,
05JG013,1,4/17/2011,2.11,
05JG013,1,4/18/2011,1.74,
05JG013,1,4/19/2011,1.53,
05JG013,1,4/20/2011,1.26,
05JG013,1,4/21/2011,0.997,
05JG013,1,4/22/2011,0.801,
05JG013,1,4/23/2011,0.659,
05JG013,1,4/24/2011,0.556,
05JG013,1,4/25/2011,0.462,
05JG013,1,4/26/2011,0.392,
05JG013,1,4/27/2011,0.341,
05JG013,1,4/28/2011,0.299,
05JG013,1,4/29/2011,0.262,
05JG013,1,4/30/2011,0.227,
05JG013,1,5/1/2011,0.184,
05JG013,1,5/2/2011,0.16,
05JG013,1,5/3/2011,0.149,
05JG013,1,5/4/2011,0.146,
05JG013,1,5/5/2011,0.13,
05JG013,1,5/6/2011,0.12,
05JG013,1,5/7/2011,0.105,
05JG013,1,5/8/2011,0.113,
05JG013,1,5/9/2011,0.096,
05JG013,1,5/10/2011,0.088,
05JG013,1,5/11/2011,0.085,
05JG013,1,5/12/2011,0.077,
05JG013,1,5/13/2011,0.067,
05JG013,1,5/14/2011,0.06,
05JG013,1,5/15/2011,0.053,
05JG013,1,5/16/2011,0.046,
05JG013,1,5/17/2011,0.054,
05JG013,1,5/18/2011,0.066,
05JG013,1,5/19/2011,0.049,
05JG013,1,5/20/2011,0.045,
05JG013,1,5/21/2011,0.051,
05JG013,1,5/22/2011,0.058,
05JG013,1,5/23/2011,0.066,
05JG013,1,5/24/2011,0.101,
05JG013,1,5/25/2011,0.085,
05JG013,1,5/26/2011,0.072,
05JG013,1,5/27/2011,0.084,
05JG013,1,5/28/2011,0.112,
05JG013,1,5/29/2011,0.087,
05JG013,1,5/30/2011,0.076,
05JG013,1,5/31/2011,0.077,
05JG013,1,6/1/2011,0.057,
05JG013,1,6/2/2011,0.053,
05JG013,1,6/3/2011,0.057,
05JG013,1,6/4/2011,0.05,
05JG013,1,6/5/2011,0.041,
05JG013,1,6/6/2011,0.038,
05JG013,1,6/7/2011,0.036,
05JG013,1,6/8/2011,0.036,
05JG013,1,6/9/2011,0.03,
05JG013,1,6/10/2011,0.029,
05JG013,1,6/11/2011,0.027,
05JG013,1,6/12/2011,0.023,
05JG013,1,6/13/2011,0.023,
05JG013,1,6/14/2011,0.024,
05JG013,1,6/15/2011,0.031,
05JG013,1,6/16/2011,0.037,
05JG013,1,6/17/2011,0.125,
